"ID","Longitude","Latitude","ServiceTime (min)"
31768,4.43579,49.77696,2
31769,4.435873,49.776302,2
31770,4.43824,49.77444,2
31771,4.431978,49.769614,2
31772,4.43579,49.77696,2
31773,4.43579,49.77696,2
31774,4.43579,49.77696,2
31775,4.441992,49.776331,2
31776,4.43345,49.77651,2
31777,4.43579,49.77696,2
31778,4.43579,49.77696,2
31779,4.43579,49.77696,2
31780,4.43579,49.77696,2
31781,4.43579,49.77696,2
31782,4.43579,49.77696,2
31783,4.43579,49.77696,2
31784,4.43579,49.77696,2
31785,4.43579,49.77696,2
31786,4.435201,49.776475,2
31787,4.435201,49.776475,2
31788,4.435201,49.776475,2
31789,4.435201,49.776475,2
31790,4.435201,49.776475,2
31791,4.43605,49.77601,2
31792,4.435194,49.776305,2
31793,4.435873,49.776302,2
31794,4.43345,49.77651,2
31795,4.437324,49.776511,2
31796,4.437324,49.776511,2
31797,4.430112,49.775171,2
31798,4.43157,49.776224,2
31799,4.434333,49.77561,2
31800,4.434333,49.77561,2
31801,4.434333,49.77561,2
31802,4.435194,49.776305,2
31803,4.43566,49.7759,2
31804,4.43566,49.7759,2
31805,4.437381,49.776545,2
31806,4.438327,49.777266,2
31807,4.43449,49.77355,2
31808,4.43449,49.77355,2
31809,4.436897,49.774901,2
31810,4.43449,49.77355,2
31811,4.436782,49.774795,2
31812,4.43449,49.77355,2
31813,4.43449,49.77355,2
31814,4.43648,49.77754,2
31815,4.436231,49.777248,2
31816,4.43157,49.776224,2
31817,4.43449,49.77355,2
31818,4.43449,49.77355,2
31819,4.43605,49.77601,2
31820,4.43869,49.77453,2
31821,4.435194,49.776305,2
31822,4.439913,49.776726,2
31823,4.43856,49.7759,2
31824,4.439093,49.740737,2
31825,4.441773,49.776406,2
31826,4.440797,49.77663,2
31827,4.440333,49.778156,2
31828,4.43783,49.776996,2
31829,4.43566,49.7759,2
31830,4.434207,49.775594,2
31831,4.442687,49.77604,2
31832,4.442578,49.776096,2
31833,4.72306,49.74259,2
31834,4.72306,49.74259,2
31835,4.72306,49.74259,2
31836,4.72306,49.74259,2
31837,4.72306,49.74259,2
31838,4.72306,49.74259,2
31839,4.72306,49.74259,2
31840,4.72306,49.74259,2
31841,4.72306,49.74259,2
31842,4.72289,49.74438,2
31843,4.72289,49.74438,2
31844,4.72289,49.74438,2
31845,4.72289,49.74438,2
31846,4.72289,49.74438,2
31847,4.72289,49.74438,2
31848,4.72289,49.74438,2
31849,4.72289,49.74438,2
31850,4.72289,49.74438,2
31851,4.72289,49.74438,2
31852,4.72289,49.74438,2
31853,4.72289,49.74438,2
31854,4.72289,49.74438,2
31855,4.72289,49.74438,2
31856,4.72289,49.74438,2
31857,4.72289,49.74438,2
31858,4.72289,49.74438,2
31859,4.72289,49.74438,2
31860,4.722352,49.743743,2
31861,4.72289,49.74438,2
31862,4.72289,49.74438,2
31863,4.72289,49.74438,2
31864,4.72289,49.74438,2
31865,4.722352,49.743743,2
31866,4.72289,49.74438,2
31867,4.72289,49.74438,2
31868,4.72289,49.74438,2
31869,4.72289,49.74438,2
31870,4.72289,49.74438,2
31871,4.72289,49.74438,2
31872,4.72289,49.74438,2
31873,4.72289,49.74438,2
31874,4.72289,49.74438,2
31875,4.72289,49.74438,2
31876,4.72289,49.74438,2
31877,4.72289,49.74438,2
31878,4.72289,49.74438,2
31879,4.72289,49.74438,2
31880,4.72289,49.74438,2
31881,4.72289,49.74438,2
31882,4.72289,49.74438,2
31883,4.72289,49.74438,2
31884,4.72289,49.74438,2
31885,4.72289,49.74438,2
31886,4.72289,49.74438,2
31887,4.72289,49.74438,2
31888,4.72289,49.74438,2
31889,4.72289,49.74438,2
31890,4.72289,49.74438,2
31891,4.72289,49.74438,2
31892,4.72289,49.74438,2
31893,4.72289,49.74438,2
31894,4.72289,49.74438,2
31895,4.72289,49.74438,2
31896,4.72289,49.74438,2
31897,4.72289,49.74438,2
31898,4.72289,49.74438,2
31899,4.72506,49.74496,2
31900,4.72506,49.74496,2
31901,4.72506,49.74496,2
31902,4.72506,49.74496,2
31903,4.72506,49.74496,2
31904,4.72506,49.74496,2
31905,4.72506,49.74496,2
31906,4.72506,49.74496,2
31907,4.72506,49.74496,2
31908,4.72506,49.74496,2
31909,4.72506,49.74496,2
31910,4.72506,49.74496,2
31911,4.72506,49.74496,2
31912,4.72506,49.74496,2
31913,4.72506,49.74496,2
31914,4.72506,49.74496,2
31915,4.72506,49.74496,2
31916,4.72506,49.74496,2
31917,4.72506,49.74496,2
31918,4.72506,49.74496,2
31919,4.72506,49.74496,2
31920,4.72506,49.74496,2
31921,4.72506,49.74496,2
31922,4.72506,49.74496,2
31923,4.72506,49.74496,2
31924,4.72506,49.74496,2
31925,4.72506,49.74496,2
31926,4.72506,49.74496,2
31927,4.72506,49.74496,2
31928,4.72506,49.74496,2
31929,4.72506,49.74496,2
31930,4.72506,49.74496,2
31931,4.72506,49.74496,2
31932,4.72506,49.74496,2
31933,4.72506,49.74496,2
31934,4.72506,49.74496,2
31935,4.72506,49.74496,2
31936,4.72506,49.74496,2
31937,4.72506,49.74496,2
31938,4.72506,49.74496,2
31939,4.72506,49.74496,2
31940,4.72506,49.74496,2
31941,4.72506,49.74496,2
31942,4.72506,49.74496,2
31943,4.72506,49.74496,2
31944,4.72506,49.74496,2
31945,4.72506,49.74496,2
31946,4.72506,49.74496,2
31947,4.72506,49.74496,2
31948,4.72506,49.74496,2
31949,4.72506,49.74496,2
31950,4.72506,49.74496,2
31951,4.72506,49.74496,2
31952,4.72506,49.74496,2
31953,4.72506,49.74496,2
31954,4.72506,49.74496,2
31955,4.72506,49.74496,2
31956,4.72506,49.74496,2
31957,4.72506,49.74496,2
31958,4.72522,49.74455,2
31959,4.72522,49.74455,2
31960,4.72522,49.74455,2
31961,4.72522,49.74455,2
31962,4.72522,49.74455,2
31963,4.72522,49.74455,2
31964,4.72522,49.74455,2
31965,4.72522,49.74455,2
31966,4.72522,49.74455,2
31967,4.72522,49.74455,2
31968,4.72522,49.74455,2
31969,4.72522,49.74455,2
31970,4.72522,49.74455,2
31971,4.72522,49.74455,2
31972,4.72522,49.74455,2
31973,4.72522,49.74455,2
31974,4.72522,49.74455,2
31975,4.72522,49.74455,2
31976,4.72522,49.74455,2
31977,4.72522,49.74455,2
31978,4.72522,49.74455,2
31979,4.72522,49.74455,2
31980,4.72522,49.74455,2
31981,4.72522,49.74455,2
31982,4.72522,49.74455,2
31983,4.72522,49.74455,2
31984,4.72522,49.74455,2
31985,4.72522,49.74455,2
31986,4.72522,49.74455,2
31987,4.72522,49.74455,2
31988,4.72522,49.74455,2
31989,4.72522,49.74455,2
31990,4.72522,49.74455,2
31991,4.72522,49.74455,2
31992,4.72522,49.74455,2
31993,4.72522,49.74455,2
31994,4.72522,49.74455,2
31995,4.72522,49.74455,2
31996,4.72522,49.74455,2
31997,4.72522,49.74455,2
31998,4.72522,49.74455,2
31999,4.72522,49.74455,2
32000,4.72522,49.74455,2
32001,4.72522,49.74455,2
32002,4.72522,49.74455,2
32003,4.72522,49.74455,2
32004,4.72522,49.74455,2
32005,4.72522,49.74455,2
32006,4.72522,49.74455,2
32007,4.72522,49.74455,2
32008,4.72522,49.74455,2
32009,4.72522,49.74455,2
32010,4.72522,49.74455,2
32011,4.72522,49.74455,2
32012,4.72522,49.74455,2
32013,4.72522,49.74455,2
32014,4.72522,49.74455,2
32015,4.72522,49.74455,2
32016,4.72522,49.74455,2
32017,4.72522,49.74455,2
32018,4.72554,49.74372,2
32019,4.72554,49.74372,2
32020,4.72554,49.74372,2
32021,4.72554,49.74372,2
32022,4.72554,49.74372,2
32023,4.72554,49.74372,2
32024,4.72554,49.74372,2
32025,4.72554,49.74372,2
32026,4.72554,49.74372,2
32027,4.72554,49.74372,2
32028,4.72554,49.74372,2
32029,4.72554,49.74372,2
32030,4.72554,49.74372,2
32031,4.72554,49.74372,2
32032,4.72554,49.74372,2
32033,4.72554,49.74372,2
32034,4.72554,49.74372,2
32035,4.72554,49.74372,2
32036,4.72554,49.74372,2
32037,4.72554,49.74372,2
32038,4.72554,49.74372,2
32039,4.72554,49.74372,2
32040,4.72554,49.74372,2
32041,4.72554,49.74372,2
32042,4.72554,49.74372,2
32043,4.72554,49.74372,2
32044,4.72554,49.74372,2
32045,4.72554,49.74372,2
32046,4.72554,49.74372,2
32047,4.72323,49.74881,2
32048,4.72554,49.74372,2
32049,4.72323,49.74881,2
32050,4.72554,49.74372,2
32051,4.72323,49.74881,2
32052,4.72554,49.74372,2
32053,4.72323,49.74881,2
32054,4.72554,49.74372,2
32055,4.72323,49.74881,2
32056,4.72554,49.74372,2
32057,4.72323,49.74881,2
32058,4.72554,49.74372,2
32059,4.72323,49.74881,2
32060,4.72554,49.74372,2
32061,4.72323,49.74881,2
32062,4.72554,49.74372,2
32063,4.72323,49.74881,2
32064,4.72554,49.74372,2
32065,4.72323,49.74881,2
32066,4.72323,49.74881,2
32067,4.72554,49.74372,2
32068,4.72323,49.74881,2
32069,4.72554,49.74372,2
32070,4.72323,49.74881,2
32071,4.72554,49.74372,2
32072,4.72323,49.74881,2
32073,4.72554,49.74372,2
32074,4.72323,49.74881,2
32075,4.72554,49.74372,2
32076,4.72323,49.74881,2
32077,4.72554,49.74372,2
32078,4.72319,49.74882,2
32079,4.72554,49.74372,2
32080,4.72319,49.74882,2
32081,4.72554,49.74372,2
32082,4.72319,49.74882,2
32083,4.72554,49.74372,2
32084,4.72319,49.74882,2
32085,4.72554,49.74372,2
32086,4.72319,49.74882,2
32087,4.72364,49.7488,2
32088,4.72554,49.74372,2
32089,4.72319,49.74882,2
32090,4.72554,49.74372,2
32091,4.72319,49.74882,2
32092,4.72554,49.74372,2
32093,4.72319,49.74882,2
32094,4.72554,49.74372,2
32095,4.72319,49.74882,2
32096,4.72554,49.74372,2
32097,4.72319,49.74882,2
32098,4.72554,49.74372,2
32099,4.72319,49.74882,2
32100,4.72554,49.74372,2
32101,4.72319,49.74882,2
32102,4.72554,49.74372,2
32103,4.72319,49.74882,2
32104,4.72554,49.74372,2
32105,4.72319,49.74882,2
32106,4.72554,49.74372,2
32107,4.72319,49.74882,2
32108,4.72554,49.74372,2
32109,4.72319,49.74882,2
32110,4.72554,49.74372,2
32111,4.72315,49.74884,2
32112,4.72554,49.74372,2
32113,4.72315,49.74884,2
32114,4.72554,49.74372,2
32115,4.72315,49.74884,2
32116,4.72554,49.74372,2
32117,4.72315,49.74884,2
32118,4.72554,49.74372,2
32119,4.72315,49.74884,2
32120,4.72554,49.74372,2
32121,4.72315,49.74884,2
32122,4.72554,49.74372,2
32123,4.72315,49.74884,2
32124,4.72554,49.74372,2
32125,4.72315,49.74884,2
32126,4.72554,49.74372,2
32127,4.72315,49.74884,2
32128,4.72554,49.74372,2
32129,4.72315,49.74884,2
32130,4.72554,49.74372,2
32131,4.72315,49.74884,2
32132,4.72554,49.74372,2
32133,4.72315,49.74884,2
32134,4.72554,49.74372,2
32135,4.72315,49.74884,2
32136,4.72554,49.74372,2
32137,4.72315,49.74884,2
32138,4.72554,49.74372,2
32139,4.72315,49.74884,2
32140,4.72554,49.74372,2
32141,4.72311,49.74886,2
32142,4.72554,49.74372,2
32143,4.72311,49.74886,2
32144,4.72554,49.74372,2
32145,4.72311,49.74886,2
32146,4.72554,49.74372,2
32147,4.72311,49.74886,2
32148,4.72554,49.74372,2
32149,4.72311,49.74886,2
32150,4.72554,49.74372,2
32151,4.72311,49.74886,2
32152,4.72538,49.74413,2
32153,4.72311,49.74886,2
32154,4.72538,49.74413,2
32155,4.72311,49.74886,2
32156,4.72538,49.74413,2
32157,4.72311,49.74886,2
32158,4.72538,49.74413,2
32159,4.7191,49.76014,2
32160,4.72538,49.74413,2
32161,4.72311,49.74886,2
32162,4.72538,49.74413,2
32163,4.72311,49.74886,2
32164,4.72538,49.74413,2
32165,4.72311,49.74886,2
32166,4.72538,49.74413,2
32167,4.72311,49.74886,2
32168,4.72538,49.74413,2
32169,4.72311,49.74886,2
32170,4.72538,49.74413,2
32171,4.72307,49.74887,2
32172,4.72538,49.74413,2
32173,4.72307,49.74887,2
32174,4.72538,49.74413,2
32175,4.72307,49.74887,2
32176,4.72538,49.74413,2
32177,4.72307,49.74887,2
32178,4.72538,49.74413,2
32179,4.72307,49.74887,2
32180,4.72538,49.74413,2
32181,4.72307,49.74887,2
32182,4.72538,49.74413,2
32183,4.72307,49.74887,2
32184,4.72538,49.74413,2
32185,4.72307,49.74887,2
32186,4.72538,49.74413,2
32187,4.72307,49.74887,2
32188,4.72538,49.74413,2
32189,4.72307,49.74887,2
32190,4.72538,49.74413,2
32191,4.72307,49.74887,2
32192,4.72538,49.74413,2
32193,4.72307,49.74887,2
32194,4.72538,49.74413,2
32195,4.72307,49.74887,2
32196,4.72538,49.74413,2
32197,4.72307,49.74887,2
32198,4.72538,49.74413,2
32199,4.72307,49.74887,2
32200,4.72538,49.74413,2
32201,4.72307,49.74887,2
32202,4.72538,49.74413,2
32203,4.72303,49.74889,2
32204,4.72538,49.74413,2
32205,4.72303,49.74889,2
32206,4.72538,49.74413,2
32207,4.72303,49.74889,2
32208,4.72538,49.74413,2
32209,4.72303,49.74889,2
32210,4.72538,49.74413,2
32211,4.72303,49.74889,2
32212,4.72538,49.74413,2
32213,4.72303,49.74889,2
32214,4.72538,49.74413,2
32215,4.72303,49.74889,2
32216,4.72538,49.74413,2
32217,4.72303,49.74889,2
32218,4.72538,49.74413,2
32219,4.72303,49.74889,2
32220,4.72538,49.74413,2
32221,4.72303,49.74889,2
32222,4.72538,49.74413,2
32223,4.72303,49.74889,2
32224,4.72538,49.74413,2
32225,4.72303,49.74889,2
32226,4.72538,49.74413,2
32227,4.72303,49.74889,2
32228,4.72538,49.74413,2
32229,4.72303,49.74889,2
32230,4.72538,49.74413,2
32231,4.72303,49.74889,2
32232,4.72538,49.74413,2
32233,4.723,49.7489,2
32234,4.72538,49.74413,2
32235,4.723,49.7489,2
32236,4.72538,49.74413,2
32237,4.72538,49.74413,2
32238,4.723,49.7489,2
32239,4.72538,49.74413,2
32240,4.723,49.7489,2
32241,4.72538,49.74413,2
32242,4.723,49.7489,2
32243,4.72538,49.74413,2
32244,4.723,49.7489,2
32245,4.72538,49.74413,2
32246,4.723,49.7489,2
32247,4.72538,49.74413,2
32248,4.723,49.7489,2
32249,4.72538,49.74413,2
32250,4.723,49.7489,2
32251,4.72538,49.74413,2
32252,4.723,49.7489,2
32253,4.72538,49.74413,2
32254,4.723,49.7489,2
32255,4.72538,49.74413,2
32256,4.723,49.7489,2
32257,4.72571,49.7433,2
32258,4.723,49.7489,2
32259,4.72571,49.7433,2
32260,4.723,49.7489,2
32261,4.72571,49.7433,2
32262,4.723,49.7489,2
32263,4.72571,49.7433,2
32264,4.723,49.7489,2
32265,4.72571,49.7433,2
32266,4.723,49.7489,2
32267,4.72571,49.7433,2
32268,4.723,49.7489,2
32269,4.72571,49.7433,2
32270,4.723,49.7489,2
32271,4.72571,49.7433,2
32272,4.723,49.7489,2
32273,4.72571,49.7433,2
32274,4.723,49.7489,2
32275,4.72571,49.7433,2
32276,4.723,49.7489,2
32277,4.72571,49.7433,2
32278,4.72296,49.74892,2
32279,4.72475,49.74613,2
32280,4.72571,49.7433,2
32281,4.72296,49.74892,2
32282,4.72571,49.7433,2
32283,4.72296,49.74892,2
32284,4.72323,49.74881,2
32285,4.72571,49.7433,2
32286,4.72296,49.74892,2
32287,4.72319,49.74882,2
32288,4.72571,49.7433,2
32289,4.72296,49.74892,2
32290,4.72245,49.74308,2
32291,4.72319,49.74882,2
32292,4.72571,49.7433,2
32293,4.72296,49.74892,2
32294,4.72315,49.74884,2
32295,4.72571,49.7433,2
32296,4.72296,49.74892,2
32297,4.72571,49.7433,2
32298,4.72296,49.74892,2
32299,4.72307,49.74887,2
32300,4.72571,49.7433,2
32301,4.72296,49.74892,2
32302,4.72571,49.7433,2
32303,4.72296,49.74892,2
32304,4.72307,49.74887,2
32305,4.72571,49.7433,2
32306,4.72296,49.74892,2
32307,4.72506,49.74496,2
32308,4.72571,49.7433,2
32309,4.72296,49.74892,2
32310,4.723,49.7489,2
32311,4.72571,49.7433,2
32312,4.72296,49.74892,2
32313,4.72554,49.74372,2
32314,4.723,49.7489,2
32315,4.72571,49.7433,2
32316,4.72296,49.74892,2
32317,4.72554,49.74372,2
32318,4.72571,49.7433,2
32319,4.72296,49.74892,2
32320,4.72554,49.74372,2
32321,4.72292,49.74893,2
32322,4.72571,49.7433,2
32323,4.72296,49.74892,2
32324,4.72571,49.7433,2
32325,4.72296,49.74892,2
32326,4.72554,49.74372,2
32327,4.72292,49.74893,2
32328,4.72571,49.7433,2
32329,4.72296,49.74892,2
32330,4.72538,49.74413,2
32331,4.72571,49.7433,2
32332,4.72296,49.74892,2
32333,4.72538,49.74413,2
32334,4.72409,49.74617,2
32335,4.72571,49.7433,2
32336,4.72296,49.74892,2
32337,4.72538,49.74413,2
32338,4.72409,49.74617,2
32339,4.72571,49.7433,2
32340,4.72296,49.74892,2
32341,4.72571,49.7433,2
32342,4.72409,49.74617,2
32343,4.72571,49.7433,2
32344,4.72296,49.74892,2
32345,4.72571,49.7433,2
32346,4.72475,49.74613,2
32347,4.72571,49.7433,2
32348,4.72296,49.74892,2
32349,4.72475,49.74613,2
32350,4.72571,49.7433,2
32351,4.72296,49.74892,2
32352,4.72475,49.74613,2
32353,4.72571,49.7433,2
32354,4.72292,49.74893,2
32355,4.7249,49.74538,2
32356,4.72571,49.7433,2
32357,4.72292,49.74893,2
32358,4.7249,49.74538,2
32359,4.72571,49.7433,2
32360,4.72292,49.74893,2
32361,4.7249,49.74538,2
32362,4.72571,49.7433,2
32363,4.72292,49.74893,2
32364,4.7249,49.74538,2
32365,4.72571,49.7433,2
32366,4.72292,49.74893,2
32367,4.72571,49.7433,2
32368,4.72292,49.74893,2
32369,4.72571,49.7433,2
32370,4.72292,49.74893,2
32371,4.72245,49.74308,2
32372,4.72571,49.7433,2
32373,4.72292,49.74893,2
32374,4.72245,49.74308,2
32375,4.72571,49.7433,2
32376,4.72292,49.74893,2
32377,4.72245,49.74308,2
32378,4.72571,49.7433,2
32379,4.72292,49.74893,2
32380,4.72245,49.74308,2
32381,4.72571,49.7433,2
32382,4.72292,49.74893,2
32383,4.72306,49.74259,2
32384,4.72571,49.7433,2
32385,4.72292,49.74893,2
32386,4.72306,49.74259,2
32387,4.72571,49.7433,2
32388,4.72292,49.74893,2
32389,4.72306,49.74259,2
32390,4.72571,49.7433,2
32391,4.72292,49.74893,2
32392,4.72289,49.74438,2
32393,4.72571,49.7433,2
32394,4.72292,49.74893,2
32395,4.72289,49.74438,2
32396,4.72571,49.7433,2
32397,4.72292,49.74893,2
32398,4.72289,49.74438,2
32399,4.72571,49.7433,2
32400,4.72292,49.74893,2
32401,4.72506,49.74496,2
32402,4.72571,49.7433,2
32403,4.72292,49.74893,2
32404,4.72506,49.74496,2
32405,4.72571,49.7433,2
32406,4.72292,49.74893,2
32407,4.72506,49.74496,2
32408,4.72571,49.7433,2
32409,4.72292,49.74893,2
32410,4.72522,49.74455,2
32411,4.72571,49.7433,2
32412,4.72292,49.74893,2
32413,4.72522,49.74455,2
32414,4.72571,49.7433,2
32415,4.72292,49.74893,2
32416,4.72522,49.74455,2
32417,4.72571,49.7433,2
32418,4.72292,49.74893,2
32419,4.72571,49.7433,2
32420,4.72292,49.74893,2
32421,4.72571,49.7433,2
32422,4.72364,49.7488,2
32423,4.72571,49.7433,2
32424,4.72364,49.7488,2
32425,4.72571,49.7433,2
32426,4.72364,49.7488,2
32427,4.72322,49.74155,2
32428,4.72571,49.7433,2
32429,4.72364,49.7488,2
32430,4.72322,49.74155,2
32431,4.72571,49.7433,2
32432,4.72364,49.7488,2
32433,4.72322,49.74155,2
32434,4.72571,49.7433,2
32435,4.72364,49.7488,2
32436,4.72322,49.74155,2
32437,4.72571,49.7433,2
32438,4.72364,49.7488,2
32439,4.72566,49.74203,2
32440,4.72364,49.7488,2
32441,4.72312,49.74201,2
32442,4.72364,49.7488,2
32443,4.72312,49.74201,2
32444,4.72566,49.74203,2
32445,4.72364,49.7488,2
32446,4.72312,49.74201,2
32447,4.72566,49.74203,2
32448,4.72364,49.7488,2
32449,4.72377,49.74126,2
32450,4.72322,49.74155,2
32451,4.72364,49.7488,2
32452,4.72377,49.74126,2
32453,4.72322,49.74155,2
32454,4.72364,49.7488,2
32455,4.72377,49.74126,2
32456,4.72322,49.74155,2
32457,4.72364,49.7488,2
32458,4.72322,49.74155,2
32459,4.72364,49.7488,2
32460,4.72322,49.74155,2
32461,4.72364,49.7488,2
32462,4.72322,49.74155,2
32463,4.72364,49.7488,2
32464,4.72322,49.74155,2
32465,4.72364,49.7488,2
32466,4.72322,49.74155,2
32467,4.72364,49.7488,2
32468,4.72322,49.74155,2
32469,4.72364,49.7488,2
32470,4.72322,49.74155,2
32471,4.72364,49.7488,2
32472,4.72322,49.74155,2
32473,4.72364,49.7488,2
32474,4.72322,49.74155,2
32475,4.72364,49.7488,2
32476,4.72322,49.74155,2
32477,4.72409,49.74617,2
32478,4.72322,49.74155,2
32479,4.72409,49.74617,2
32480,4.72322,49.74155,2
32481,4.72409,49.74617,2
32482,4.72322,49.74155,2
32483,4.72409,49.74617,2
32484,4.72322,49.74155,2
32485,4.72409,49.74617,2
32486,4.72322,49.74155,2
32487,4.72409,49.74617,2
32488,4.72322,49.74155,2
32489,4.72409,49.74617,2
32490,4.72322,49.74155,2
32491,4.72409,49.74617,2
32492,4.72322,49.74155,2
32493,4.72409,49.74617,2
32494,4.72322,49.74155,2
32495,4.72409,49.74617,2
32496,4.72322,49.74155,2
32497,4.72409,49.74617,2
32498,4.72322,49.74155,2
32499,4.72409,49.74617,2
32500,4.72322,49.74155,2
32501,4.72409,49.74617,2
32502,4.72322,49.74155,2
32503,4.72409,49.74617,2
32504,4.72322,49.74155,2
32505,4.72409,49.74617,2
32506,4.72322,49.74155,2
32507,4.72409,49.74617,2
32508,4.72322,49.74155,2
32509,4.72409,49.74617,2
32510,4.72322,49.74155,2
32511,4.72409,49.74617,2
32512,4.72322,49.74155,2
32513,4.72409,49.74617,2
32514,4.72322,49.74155,2
32515,4.72409,49.74617,2
32516,4.72322,49.74155,2
32517,4.72409,49.74617,2
32518,4.72322,49.74155,2
32519,4.72409,49.74617,2
32520,4.72322,49.74155,2
32521,4.72409,49.74617,2
32522,4.72322,49.74155,2
32523,4.72409,49.74617,2
32524,4.72322,49.74155,2
32525,4.72409,49.74617,2
32526,4.72322,49.74155,2
32527,4.72409,49.74617,2
32528,4.72322,49.74155,2
32529,4.72409,49.74617,2
32530,4.72322,49.74155,2
32531,4.72409,49.74617,2
32532,4.72322,49.74155,2
32533,4.72409,49.74617,2
32534,4.72322,49.74155,2
32535,4.72409,49.74617,2
32536,4.72322,49.74155,2
32537,4.72409,49.74617,2
32538,4.72322,49.74155,2
32539,4.72409,49.74617,2
32540,4.72322,49.74155,2
32541,4.72409,49.74617,2
32542,4.72322,49.74155,2
32543,4.72409,49.74617,2
32544,4.72322,49.74155,2
32545,4.72409,49.74617,2
32546,4.72322,49.74155,2
32547,4.72409,49.74617,2
32548,4.72322,49.74155,2
32549,4.72409,49.74617,2
32550,4.72322,49.74155,2
32551,4.72409,49.74617,2
32552,4.72322,49.74155,2
32553,4.72409,49.74617,2
32554,4.72322,49.74155,2
32555,4.72409,49.74617,2
32556,4.72322,49.74155,2
32557,4.72409,49.74617,2
32558,4.72322,49.74155,2
32559,4.72409,49.74617,2
32560,4.72322,49.74155,2
32561,4.72409,49.74617,2
32562,4.72322,49.74155,2
32563,4.72409,49.74617,2
32564,4.72322,49.74155,2
32565,4.72409,49.74617,2
32566,4.72322,49.74155,2
32567,4.72409,49.74617,2
32568,4.72322,49.74155,2
32569,4.72409,49.74617,2
32570,4.72322,49.74155,2
32571,4.72409,49.74617,2
32572,4.72322,49.74155,2
32573,4.72409,49.74617,2
32574,4.72322,49.74155,2
32575,4.72409,49.74617,2
32576,4.72322,49.74155,2
32577,4.72409,49.74617,2
32578,4.72322,49.74155,2
32579,4.72409,49.74617,2
32580,4.72322,49.74155,2
32581,4.72409,49.74617,2
32582,4.72322,49.74155,2
